imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
74,2021-07-08 15:34:38.980306,37.224591947890616,37.33206341717694,0:00:00.105284
75,2021-07-08 15:34:39.087200,36.89882551193237,37.00626802444458,0:00:00.105029
76,2021-07-08 15:34:39.194502,36.573007684004935,36.68042664465151,0:00:00.105388
77,2021-07-08 15:34:39.305304,36.24713705731677,36.354578978055486,0:00:00.108924
78,2021-07-08 15:34:39.413418,35.92125437504206,36.0286849462069,0:00:00.106292
79,2021-07-08 15:34:39.520117,35.595433591287346,35.70283443112917,0:00:00.104815
80,2021-07-08 15:34:39.626887,35.269585829973224,35.37695809602737,0:00:00.104851
81,2021-07-08 15:34:39.733887,34.94365335688179,35.05100146340735,0:00:00.105145
82,2021-07-08 15:34:39.841551,34.617731803801,34.725064050860524,0:00:00.105777
83,2021-07-08 15:34:39.948742,34.2918964753668,34.39920760062804,0:00:00.105315
84,2021-07-08 15:34:40.055311,33.96605238176527,34.07333586613337,0:00:00.104725
85,2021-07-08 15:34:40.164782,33.64026767506319,33.74755801593556,0:00:00.107601
86,2021-07-08 15:34:40.272386,33.31450394974198,33.42177918899891,0:00:00.105725
87,2021-07-08 15:34:40.384028,32.98874152117762,33.0960487880926,0:00:00.109797
88,2021-07-08 15:34:40.491435,32.662977652116254,32.770267798142,0:00:00.105537
89,2021-07-08 15:34:40.598901,32.33723790458079,32.444512134187676,0:00:00.105562
90,2021-07-08 15:34:40.710725,32.01152402030097,32.11883112854428,0:00:00.109922
91,2021-07-08 15:34:40.817757,31.685750502806442,31.793036903653825,0:00:00.105153
92,2021-07-08 15:34:40.924758,31.359991773315098,31.467257818450097,0:00:00.105148
93,2021-07-08 15:34:41.031775,31.034198996841265,31.14144531885783,0:00:00.105170
94,2021-07-08 15:34:41.142742,30.708378860291013,30.815648266609678,0:00:00.109149
95,2021-07-08 15:34:41.566164,30.38599543822439,30.493218243749517,0:00:00.102619
96,2021-07-08 15:34:42.351931,30.070509960254032,30.177715877691906,0:00:00.105373
97,2021-07-08 15:34:43.089398,29.761379849050464,29.86852643661892,0:00:00.101193
98,2021-07-08 15:34:43.849543,29.45855971258514,29.565668449109914,0:00:00.103211
99,2021-07-08 15:34:44.608938,29.16191487842136,29.268953031963772,0:00:00.099897
100,2021-07-08 15:34:45.356974,28.871059596538544,28.978029956817625,0:00:00.100030
101,2021-07-08 15:34:46.154437,28.58598507748972,28.693242320919982,0:00:00.135563
102,2021-07-08 15:34:46.900172,28.306677315749376,28.413868354816064,0:00:00.100277
103,2021-07-08 15:34:47.643050,28.032637299843206,28.13976684357356,0:00:00.100502
104,2021-07-08 15:34:48.406222,27.763854262920525,27.870965058986958,0:00:00.104811
105,2021-07-08 15:34:49.158518,27.500180237633842,27.607224384943645,0:00:00.099886
106,2021-07-08 15:34:49.919476,27.241473035992318,27.348455593271076,0:00:00.100284
107,2021-07-08 15:34:50.679433,26.98760286892686,27.09452267673528,0:00:00.100034
108,2021-07-08 15:34:51.513429,26.738432581777925,26.84596233014707,0:00:00.172409
109,2021-07-08 15:34:52.260473,26.494400859972753,26.60186732143437,0:00:00.100361
110,2021-07-08 15:34:52.968085,26.254294284907253,26.361696473034947,0:00:00.100161
111,2021-07-08 15:34:53.720744,26.018460763467324,26.125800276661778,0:00:00.100214
112,2021-07-08 15:34:54.570603,25.787561678460666,25.894905411771365,0:00:00.107589
113,2021-07-08 15:34:55.317938,25.560648903382564,25.667942131515098,0:00:00.101399
114,2021-07-08 15:34:56.008084,25.337099886777107,25.444332599639893,0:00:00.100160
115,2021-07-08 15:34:56.833559,25.117450631183125,25.22518424573152,0:00:00.164402
116,2021-07-08 15:34:57.550466,24.90178244483882,25.00946315814709,0:00:00.101361
117,2021-07-08 15:34:58.290782,24.689631663835964,24.79724919082772,0:00:00.100064
118,2021-07-08 15:34:59.050893,24.481052869457308,24.588642009234025,0:00:00.104039
119,2021-07-08 15:34:59.821992,24.276118074144637,24.38364651824246,0:00:00.100141
120,2021-07-08 15:35:00.575892,24.074553873141607,24.18202364842097,0:00:00.100264
121,2021-07-08 15:35:01.331874,23.876346014747934,23.983754920565392,0:00:00.099877
122,2021-07-08 15:35:02.158638,23.68139873958025,23.789270496759258,0:00:00.163414
123,2021-07-08 15:35:02.839650,23.489541790349698,23.59735071756006,0:00:00.099912
124,2021-07-08 15:35:03.601625,23.300739886299258,23.408515312979297,0:00:00.103426
125,2021-07-08 15:35:04.360057,23.114986730575563,23.222702861785887,0:00:00.100078
126,2021-07-08 15:35:05.136712,22.932229937069,23.039920929878477,0:00:00.104298
127,2021-07-08 15:35:05.928190,22.752680112057785,22.860313531920667,0:00:00.100148
128,2021-07-08 15:35:06.655358,22.57565539702773,22.683233600109816,0:00:00.100332
129,2021-07-08 15:35:07.469678,22.4013319033985,22.509297370910645,0:00:00.157101
130,2021-07-08 15:35:08.161391,22.22961677771348,22.33754760668828,0:00:00.103231
131,2021-07-08 15:35:08.918529,22.060530569717173,22.168411127483573,0:00:00.101108
132,2021-07-08 15:35:09.675098,21.8939901211045,22.00181683807662,0:00:00.100528
133,2021-07-08 15:35:10.470135,21.73023533821106,21.838004875900154,0:00:00.099991
134,2021-07-08 15:35:11.321747,21.569616534816685,21.67733300265981,0:00:00.100430
135,2021-07-08 15:35:12.020479,21.410943983219287,21.518604123150862,0:00:00.099882
136,2021-07-08 15:35:12.779407,21.254136085510254,21.36221713353606,0:00:00.164466
137,2021-07-08 15:35:13.471254,21.099587278644535,21.20760944637939,0:00:00.099765
138,2021-07-08 15:35:14.235682,20.947334241175998,21.055309597996697,0:00:00.101297
139,2021-07-08 15:35:14.990818,20.797225056792335,20.905149816609114,0:00:00.100712
140,2021-07-08 15:35:15.768672,20.64933110645839,20.757245080811636,0:00:00.106183
141,2021-07-08 15:35:16.520248,20.503554584286736,20.611413108541612,0:00:00.099845
142,2021-07-08 15:35:17.275646,20.359763128656738,20.467598941964162,0:00:00.104374
143,2021-07-08 15:35:18.125847,20.218196163644325,20.32640486830598,0:00:00.160720
144,2021-07-08 15:35:18.821519,20.07858013278908,20.186752185225487,0:00:00.102697
145,2021-07-08 15:35:19.547529,19.94065087910356,20.048783675555526,0:00:00.102254
146,2021-07-08 15:35:20.310766,19.8046359134047,19.912708934039287,0:00:00.099172
147,2021-07-08 15:35:21.069707,19.67044630180411,19.778459844135103,0:00:00.099101
148,2021-07-08 15:35:21.827429,19.538055582626445,19.646021274296015,0:00:00.100700
149,2021-07-08 15:35:22.585323,19.40742956711942,19.515361483465107,0:00:00.102706
150,2021-07-08 15:35:23.410285,19.278578128814697,19.38686114311218,0:00:00.160160
151,2021-07-08 15:35:24.120262,19.151428091604977,19.259667887592947,0:00:00.101496
152,2021-07-08 15:35:24.870931,19.0259654443515,19.134165795225847,0:00:00.102016
153,2021-07-08 15:35:25.639395,18.90219167790382,19.010355312060685,0:00:00.102355
154,2021-07-08 15:35:26.409447,18.780127708013957,18.888233551731357,0:00:00.099033
155,2021-07-08 15:35:27.146331,18.65947224555477,18.767547615112797,0:00:00.103149
156,2021-07-08 15:35:27.915114,18.54040475227894,18.648430509444996,0:00:00.100103
157,2021-07-08 15:35:28.759477,18.422957225969643,18.531309973662065,0:00:00.158933
158,2021-07-08 15:35:29.438831,18.306944623778136,18.41524556316907,0:00:00.099918
159,2021-07-08 15:35:30.187489,18.19232280749195,18.300592323519147,0:00:00.103068
160,2021-07-08 15:35:30.938949,18.07911086976528,18.187331940233708,0:00:00.100288
161,2021-07-08 15:35:31.702031,17.967327271929438,18.07550275103646,0:00:00.100648
162,2021-07-08 15:35:32.478437,17.85699385331001,17.96514246640382,0:00:00.103593
163,2021-07-08 15:35:33.216459,17.74790137677105,17.856027883986023,0:00:00.104283
164,2021-07-08 15:35:34.044246,17.6401741824499,17.748648184101757,0:00:00.164666
165,2021-07-08 15:35:34.738399,17.533746323441015,17.64218200047811,0:00:00.101917
166,2021-07-08 15:35:35.488556,17.428576765290227,17.536964169467787,0:00:00.100196
167,2021-07-08 15:35:36.257891,17.324684238719367,17.433052783954643,0:00:00.105005
168,2021-07-08 15:35:37.017579,17.222047739085696,17.33037624046916,0:00:00.101365
169,2021-07-08 15:35:37.787394,17.120701847697152,17.228981662784104,0:00:00.099879
170,2021-07-08 15:35:38.534354,17.02045275884516,17.12870959814857,0:00:00.104146
171,2021-07-08 15:35:39.352516,16.921388892402426,17.029969166593943,0:00:00.163130
172,2021-07-08 15:35:40.051891,16.8234871237777,16.932031140771024,0:00:00.102112
173,2021-07-08 15:35:40.813731,16.726696930868776,16.835198162608062,0:00:00.100909
174,2021-07-08 15:35:41.568217,16.63102665714834,16.739485642005658,0:00:00.100923
175,2021-07-08 15:35:42.339933,16.53646497453962,16.644920930862426,0:00:00.107672
176,2021-07-08 15:35:43.082704,16.44294288483533,16.551358637484636,0:00:00.101149
177,2021-07-08 15:35:43.838184,16.35046180628114,16.458850059132118,0:00:00.103284
178,2021-07-08 15:35:44.660018,16.259040063686584,16.36770583002755,0:00:00.157341
179,2021-07-08 15:35:45.377650,16.168724242535383,16.27734295615937,0:00:00.100012
180,2021-07-08 15:35:46.122161,16.07933722999361,16.187931548224554,0:00:00.103990
181,2021-07-08 15:35:46.882217,15.990979904627931,16.099526912467915,0:00:00.099725
182,2021-07-08 15:35:47.636576,15.903577229478858,16.01208099428114,0:00:00.100410
183,2021-07-08 15:35:48.393524,15.817101133325712,15.925576692070466,0:00:00.103114
184,2021-07-08 15:35:49.188336,15.731763105029644,15.840195511994155,0:00:00.100240
185,2021-07-08 15:35:49.974761,15.647163648863096,15.755888177253105,0:00:00.162036
186,2021-07-08 15:35:50.687924,15.563551199051641,15.672248689077234,0:00:00.103439
187,2021-07-08 15:35:51.434251,15.480783565796633,15.58943294203855,0:00:00.099449
188,2021-07-08 15:35:52.200658,15.398892481276329,15.507500186879584,0:00:00.100544
189,2021-07-08 15:35:52.947749,15.31781860381838,15.426396020505795,0:00:00.102633
190,2021-07-08 15:35:53.702116,15.237607221854361,15.346148170922932,0:00:00.101401
191,2021-07-08 15:35:54.475688,15.158263084151981,15.266775706675665,0:00:00.102882
192,2021-07-08 15:35:55.263379,15.07975751037399,15.188372654219469,0:00:00.127714
193,2021-07-08 15:35:55.988663,15.002022304683152,15.110592786512226,0:00:00.099744
194,2021-07-08 15:35:56.770296,14.925188885521642,15.033729430326481,0:00:00.102514
195,2021-07-08 15:35:57.526111,14.849153920931693,14.957663455376258,0:00:00.102262
196,2021-07-08 15:35:58.264550,14.773791037043747,14.882262497532125,0:00:00.100818
197,2021-07-08 15:35:59.032339,14.699246070106623,14.807669923995352,0:00:00.098864
198,2021-07-08 15:35:59.782200,14.625388530769733,14.733783383562107,0:00:00.102452
199,2021-07-08 15:36:00.581921,14.55232597475675,14.66083271179966,0:00:00.130224
200,2021-07-08 15:36:01.361774,14.480255078077317,14.588716187477111,0:00:00.099156
201,2021-07-08 15:36:02.081473,14.408696834127701,14.517128819849953,0:00:00.102370
202,2021-07-08 15:36:02.854362,14.337842601360661,14.44625719939128,0:00:00.104688
203,2021-07-08 15:36:03.569796,14.26757948504293,14.37595984618652,0:00:00.101234
204,2021-07-08 15:36:04.340562,14.198055761701921,14.306419761741862,0:00:00.104815
205,2021-07-08 15:36:05.085036,14.129176182863189,14.237504830011508,0:00:00.100718
206,2021-07-08 15:36:05.888405,14.061002277633518,14.169460205198492,0:00:00.134510
207,2021-07-08 15:36:06.606518,13.993457797644794,14.101885477701822,0:00:00.101964
208,2021-07-08 15:36:07.367679,13.926560641481327,14.034964497272785,0:00:00.103242
209,2021-07-08 15:36:08.121414,13.860308116702942,13.968674131557702,0:00:00.100264
210,2021-07-08 15:36:08.883085,13.79469386395954,13.9030213310605,0:00:00.100024
211,2021-07-08 15:36:09.663167,13.729804910189733,13.838094387009246,0:00:00.100060
212,2021-07-08 15:36:10.467027,13.665712523010543,13.77398120569733,0:00:00.103633
213,2021-07-08 15:36:11.228010,13.60193392480483,13.710465877828463,0:00:00.163248
214,2021-07-08 15:36:12.047335,13.53931355810611,13.647825758033823,0:00:00.104040
215,2021-07-08 15:36:13.907957,13.482399886153464,13.590885473961054,0:00:00.102558
216,2021-07-08 15:36:14.018567,13.420825053144384,13.52931300357536,0:00:00.108709
217,2021-07-08 15:36:14.663172,13.359325681413923,13.467786882330195,0:00:00.102457
218,2021-07-08 15:36:15.416763,13.298387412631184,13.40680960887069,0:00:00.099729
219,2021-07-08 15:36:16.196167,13.238064849757713,13.346454483188994,0:00:00.101065
220,2021-07-08 15:36:17.004133,13.178310482068495,13.28686828396537,0:00:00.144955
221,2021-07-08 15:36:17.700873,13.119036295834709,13.22756143500902,0:00:00.101066
222,2021-07-08 15:36:18.459731,13.060308895669541,13.16879932085673,0:00:00.100591
223,2021-07-08 15:36:19.221238,13.002114756759507,13.110599813974492,0:00:00.107063
224,2021-07-08 15:36:19.970240,12.944426008633204,13.052875081343311,0:00:00.100193
225,2021-07-08 15:36:20.769457,12.887403146955702,12.99582991388109,0:00:00.103201
226,2021-07-08 15:36:21.538515,12.830939917437798,12.939346795588468,0:00:00.103701
227,2021-07-08 15:36:22.302397,12.774783310911204,12.883363140837211,0:00:00.147306
228,2021-07-08 15:36:23.014669,12.719139185913821,12.827680294973808,0:00:00.099522
229,2021-07-08 15:36:23.757326,12.663933250060769,12.772436267944403,0:00:00.099537
230,2021-07-08 15:36:24.517421,12.609211750652479,12.717675101238749,0:00:00.099150
231,2021-07-08 15:36:25.272670,12.554946477279003,12.663378086957065,0:00:00.100881
232,2021-07-08 15:36:26.045247,12.50119811296463,12.60960928427762,0:00:00.103453
233,2021-07-08 15:36:26.793978,12.447884028561637,12.556264498714725,0:00:00.101018
234,2021-07-08 15:36:27.615291,12.395050000940632,12.503639648103306,0:00:00.156889
235,2021-07-08 15:36:28.312009,12.34264294137346,12.451208077085779,0:00:00.102558
236,2021-07-08 15:36:29.090839,12.290761385933827,12.399287600638504,0:00:00.099145
237,2021-07-08 15:36:29.827461,12.239226066613499,12.347729724167772,0:00:00.102950
238,2021-07-08 15:36:30.591537,12.18813408222519,12.296599308983618,0:00:00.099124
239,2021-07-08 15:36:31.340490,12.13745234800682,12.245880592817043,0:00:00.099397
240,2021-07-08 15:36:32.108306,12.087204470237095,12.19560666680336,0:00:00.101951
241,2021-07-08 15:36:32.958971,12.037394262448386,12.146129219363834,0:00:00.187400
242,2021-07-08 15:36:33.625162,11.987977424928964,12.096695534453904,0:00:00.104406
243,2021-07-08 15:36:34.381181,11.938978123566741,12.047659947548384,0:00:00.099665
244,2021-07-08 15:36:35.163059,11.890467838185732,11.999113911488017,0:00:00.099729
245,2021-07-08 15:36:35.899378,11.842259870256697,11.950869202127262,0:00:00.099415
246,2021-07-08 15:36:36.673744,11.794496607005112,11.90308093152395,0:00:00.102228
247,2021-07-08 15:36:37.444485,11.747186072924842,11.855734838647882,0:00:00.099569
248,2021-07-08 15:36:38.230893,11.700183234868511,11.808872573798702,0:00:00.142982
249,2021-07-08 15:36:38.937080,11.653548599725747,11.762200549903165,0:00:00.099149
250,2021-07-08 15:36:39.699018,11.607288259506225,11.715903396606445,0:00:00.099184
251,2021-07-08 15:36:40.458536,11.561390319193501,11.669992754658855,0:00:00.105193
252,2021-07-08 15:36:41.211209,11.51583284801907,11.624415173417045,0:00:00.103305
253,2021-07-08 15:36:41.964642,11.470613864099555,11.57917565036668,0:00:00.103155
254,2021-07-08 15:36:42.733917,11.425808714130731,11.534342396916367,0:00:00.101178
255,2021-07-08 15:36:43.529516,11.381330581739837,11.490011810788921,0:00:00.145736
256,2021-07-08 15:36:44.264343,11.33728199917823,11.445928978733718,0:00:00.099685
257,2021-07-08 15:36:45.030516,11.293605671782437,11.402220762193435,0:00:00.100199
258,2021-07-08 15:36:45.776379,11.2502061026965,11.358788610428803,0:00:00.099974
259,2021-07-08 15:36:46.606538,11.207130562844885,11.31569099334216,0:00:00.102626
260,2021-07-08 15:36:47.272650,11.164331376552582,11.272859246914203,0:00:00.099847
261,2021-07-08 15:36:48.034805,11.121887530403576,11.230382771327578,0:00:00.099782
262,2021-07-08 15:36:48.855911,11.079865300928363,11.188474646051422,0:00:00.137990
263,2021-07-08 15:36:49.599528,11.038236278091548,11.146813467881525,0:00:00.099906
264,2021-07-08 15:36:50.306133,10.996743085709484,11.105287838162798,0:00:00.099762
265,2021-07-08 15:36:51.071199,10.955574330743755,11.064100525514135,0:00:00.103377
266,2021-07-08 15:36:51.826008,10.914705393009616,11.023200501176648,0:00:00.100022
267,2021-07-08 15:36:52.584972,10.874155224932267,10.982619881183467,0:00:00.100127
268,2021-07-08 15:36:53.340454,10.833889010237224,10.94232285823395,0:00:00.099957
269,2021-07-08 15:36:54.152998,10.793911290434657,10.902531691200227,0:00:00.158138
270,2021-07-08 15:36:54.860336,10.754263646514328,10.862856796935752,0:00:00.100972
271,2021-07-08 15:36:55.608695,10.714875081368477,10.823438320652585,0:00:00.100261
272,2021-07-08 15:36:56.380203,10.675808828543214,10.784353868049735,0:00:00.103372
273,2021-07-08 15:36:57.228378,10.637362675789076,10.745887601768578,0:00:00.102818
274,2021-07-08 15:36:57.897916,10.598874011178957,10.707378503179898,0:00:00.102686
275,2021-07-08 15:36:58.637101,10.560605304891412,10.669080618945035,0:00:00.100185
276,2021-07-08 15:36:59.462732,10.52262941909873,10.631293535232544,0:00:00.160098
277,2021-07-08 15:37:00.179870,10.48499757288165,10.593631986246212,0:00:00.100188
278,2021-07-08 15:37:00.935687,10.44761561232505,10.55623187864427,0:00:00.103351
279,2021-07-08 15:37:01.677112,10.410467257209149,10.519057266173824,0:00:00.101036
280,2021-07-08 15:37:02.532808,10.373825034073421,10.48239170398031,0:00:00.101830
281,2021-07-08 15:37:03.222444,10.3372566572712,10.445793323245336,0:00:00.099900
282,2021-07-08 15:37:04.002253,10.301002790741887,10.409529790810659,0:00:00.105560
283,2021-07-08 15:37:04.798073,10.265028805277794,10.373657662118703,0:00:00.136963
284,2021-07-08 15:37:05.513306,10.229278153936628,10.337877968667259,0:00:00.100176
285,2021-07-08 15:37:06.237255,10.19364730182447,10.302228643183122,0:00:00.103107
286,2021-07-08 15:37:07.160273,10.158836834080569,10.26740326414575,0:00:00.104052
287,2021-07-08 15:37:07.769484,10.123750066923348,10.23228793609433,0:00:00.100137
288,2021-07-08 15:37:08.521986,10.088887923293644,10.197398971352312,0:00:00.100583
289,2021-07-08 15:37:09.284267,10.054291925628293,10.162774536436403,0:00:00.100032
290,2021-07-08 15:37:10.268624,10.020473818943419,10.12915436892674,0:00:00.165399
291,2021-07-08 15:37:10.828385,9.986417545076089,10.095074893682684,0:00:00.101694
292,2021-07-08 15:37:11.682626,9.952929846227985,10.061562107033925,0:00:00.101100
293,2021-07-08 15:37:12.377296,9.919443599193169,10.028060055430025,0:00:00.103775
294,2021-07-08 15:37:13.077995,9.885986239731718,9.994587176511077,0:00:00.103827
295,2021-07-08 15:37:13.827283,9.852736454494929,9.961308001663726,0:00:00.099670
296,2021-07-08 15:37:14.601563,9.819727772796476,9.928296542650944,0:00:00.107499
297,2021-07-08 15:37:15.396900,9.786926625152228,9.895637369316436,0:00:00.150320
298,2021-07-08 15:37:16.110388,9.754354429725032,9.863037667018455,0:00:00.100252
299,2021-07-08 15:37:16.893049,9.722060367813876,9.830727883405908,0:00:00.103734
300,2021-07-08 15:37:17.640285,9.689956553777058,9.798595610459646,0:00:00.099878
301,2021-07-08 15:37:18.397701,9.658060042961095,9.766675606122444,0:00:00.101329
302,2021-07-08 15:37:19.149543,9.626349071003743,9.734948049317921,0:00:00.103381
303,2021-07-08 15:37:19.904266,9.594847826281002,9.703417097381239,0:00:00.099369
304,2021-07-08 15:37:20.895205,9.564095411645738,9.67285301026545,0:00:00.165439
305,2021-07-08 15:37:21.426432,9.533007977438755,9.641738964299687,0:00:00.100392
306,2021-07-08 15:37:22.188549,9.502120946747025,9.610827371965048,0:00:00.100966
307,2021-07-08 15:37:22.949899,9.471462901329762,9.58014249413332,0:00:00.100223
308,2021-07-08 15:37:23.704239,9.440994521240135,9.549646422460482,0:00:00.099911
309,2021-07-08 15:37:24.451569,9.41068925363732,9.519312887130045,0:00:00.099657
310,2021-07-08 15:37:25.209037,9.380576558266917,9.489173206975384,0:00:00.100010
311,2021-07-08 15:37:26.021591,9.350670530098428,9.459386548045364,0:00:00.145246
312,2021-07-08 15:37:26.728976,9.320946120298826,9.429632020302307,0:00:00.099070
313,2021-07-08 15:37:27.502209,9.291444853091011,9.400112690636144,0:00:00.102804
314,2021-07-08 15:37:28.284589,9.262201583309539,9.370849301101297,0:00:00.102125
315,2021-07-08 15:37:29.023973,9.23308891568865,9.341720154928783,0:00:00.103221
316,2021-07-08 15:37:29.766983,9.20412025874174,9.31272466725941,0:00:00.099925
317,2021-07-08 15:37:30.522879,9.17532308771031,9.283902078772945,0:00:00.100318
318,2021-07-08 15:37:31.339629,9.146730426722353,9.255448408846584,0:00:00.152340
319,2021-07-08 15:37:32.112705,9.118510158831796,9.227214541928522,0:00:00.104138
320,2021-07-08 15:37:32.872437,9.090478689223527,9.199158207327127,0:00:00.100518
321,2021-07-08 15:37:33.562129,9.062405146542368,9.171067676811575,0:00:00.102999
322,2021-07-08 15:37:34.323741,9.034516357487034,9.143163891312499,0:00:00.103577
323,2021-07-08 15:37:35.086565,9.00683285725006,9.115453052816008,0:00:00.099592
324,2021-07-08 15:37:35.842190,8.979300465848711,9.087901501008021,0:00:00.102163
