imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
63,2021-09-06 20:10:24.605611,1.1893326971266005,1.2222354412078857,1.0188918113708496
64,2021-09-06 20:10:25.348641,1.1859530694782734,1.2188680209219456,1.0067205429077148
65,2021-09-06 20:10:25.899060,1.182925352683434,1.2158512702355018,1.0227792263031006
66,2021-09-06 20:10:26.455713,1.180253090280475,1.2131575851729421,1.0380680561065674
67,2021-09-06 20:10:26.992797,1.177396268986944,1.210286119090977,1.0207693576812744
68,2021-09-06 20:10:27.736668,1.1747234919491936,1.2076020381029915,1.027768611907959
69,2021-09-06 20:10:28.511701,1.1723052798837856,1.2051879046619802,1.0410268306732178
70,2021-09-06 20:10:29.516122,1.1734695979527066,1.2063771486282349,1.2884349822998047
71,2021-09-06 20:10:30.012686,1.1704015429590788,1.2033296538070894,0.9900050163269043
72,2021-09-06 20:10:30.552780,1.167595386505127,1.200548142194748,1.0030608177185059
73,2021-09-06 20:10:31.300778,1.1648443496390566,1.197818743039484,1.0013020038604736
74,2021-09-06 20:10:31.863201,1.1625734567642212,1.1955540566831022,1.0302319526672363
75,2021-09-06 20:10:32.603784,1.1600950177510578,1.1930948448181153,1.011113166809082
76,2021-09-06 20:10:33.129516,1.157641545722359,1.1906406252007735,1.0065741539001465
77,2021-09-06 20:10:33.677016,1.1553639188989417,1.188393023106959,1.0175752639770508
78,2021-09-06 20:10:35.007886,1.16055005024641,1.1936115668370173,1.5954394340515137
79,2021-09-06 20:10:35.673009,1.1638335970383655,1.1969064459016052,1.4539070129394531
80,2021-09-06 20:10:36.136939,1.1660997986793518,1.199187344312668,1.379378318786621
81,2021-09-06 20:10:36.613058,1.1676358735119854,1.2007285842189082,1.3240277767181396
82,2021-09-06 20:10:37.279281,1.167933051179095,1.201028253973984,1.2253015041351318
83,2021-09-06 20:10:37.828667,1.1657228182597332,1.198836340961686,1.019099473953247
84,2021-09-06 20:10:38.579301,1.163526957943326,1.1966535392261686,1.0154809951782227
85,2021-09-06 20:10:39.123233,1.1615030681385714,1.1946396042318905,1.0254690647125244
86,2021-09-06 20:10:39.641610,1.159223470576974,1.192363556041274,0.9988994598388672
87,2021-09-06 20:10:40.187306,1.1571516798830581,1.1902760829048595,1.0107533931732178
88,2021-09-06 20:10:40.963884,1.155407415194945,1.1885225989601829,1.0359694957733154
89,2021-09-06 20:10:41.723678,1.1535755221763353,1.1867059777291973,1.0268433094024658
90,2021-09-06 20:10:42.464988,1.1516833729214138,1.1848344405492146,1.0182676315307617
91,2021-09-06 20:10:43.517775,1.1531638155926716,1.1863036365299435,1.3185312747955322
92,2021-09-06 20:10:44.072373,1.1513158601263296,1.1844549127247022,1.016221046447754
93,2021-09-06 20:10:45.079674,1.1522270658964753,1.1853727550916775,1.2698142528533936
94,2021-09-06 20:10:45.607678,1.1504532606043714,1.1836114107294287,1.0198063850402832
95,2021-09-06 20:10:46.366452,1.1487221943704706,1.1818985010448255,1.0208849906921387
96,2021-09-06 20:10:47.428773,1.1503170505166054,1.1834922234217327,1.3348958492279053
97,2021-09-06 20:10:47.956850,1.1485519286283512,1.1817327750097846,1.0128257274627686
98,2021-09-06 20:10:48.700729,1.14673819590588,1.1799318814764217,1.0052452087402344
99,2021-09-06 20:10:49.223420,1.1448517929423938,1.1780328919189145,0.9919319152832031
100,2021-09-06 20:10:49.994865,1.1433027768135071,1.1764807891845703,1.022822618484497
101,2021-09-06 20:10:51.008215,1.1443540908322476,1.1775207802800849,1.281519889831543
102,2021-09-06 20:10:51.540011,1.1427361006830252,1.1758937321457208,1.0115618705749512
103,2021-09-06 20:10:52.083461,1.1412166414908993,1.1743771520633142,1.019685983657837
104,2021-09-06 20:10:53.154795,1.1427442935796885,1.1759015780228834,1.3329174518585205
105,2021-09-06 20:10:53.718054,1.141465071269444,1.1746196497054326,1.0412991046905518
106,2021-09-06 20:10:54.247357,1.1401316647259694,1.1732739570005886,1.0319762229919434
107,2021-09-06 20:10:54.805219,1.1387096944256363,1.1718579475010666,1.0217609405517578
108,2021-09-06 20:10:55.548323,1.137172818183899,1.1703228023317125,1.0060622692108154
109,2021-09-06 20:10:56.626990,1.1386940566771622,1.171836780845572,1.3353464603424072
110,2021-09-06 20:10:57.167657,1.1372476295991378,1.1703895525498824,1.0126416683197021
111,2021-09-06 20:10:57.722119,1.1358999604577418,1.169038557791495,1.0204291343688965
112,2021-09-06 20:10:58.252295,1.1345254693712508,1.1676539374249322,1.0139610767364502
113,2021-09-06 20:10:59.395690,1.136623483843508,1.1697591258361277,1.4055402278900146
114,2021-09-06 20:11:00.032335,1.1369974487706234,1.1701292238737409,1.2119503021240234
115,2021-09-06 20:11:00.592840,1.137575456370478,1.1706938349682352,1.2350594997406006
116,2021-09-06 20:11:01.111823,1.1361012150501382,1.1692276391489753,1.000615119934082
117,2021-09-06 20:11:01.859752,1.1347339825752454,1.1678445930154915,1.007411241531372
118,2021-09-06 20:11:02.613296,1.1334478289394054,1.1665468599836706,1.0147120952606201
119,2021-09-06 20:11:03.346967,1.1320453792059122,1.1651326227588814,0.9982526302337646
120,2021-09-06 20:11:04.144689,1.1329173465569815,1.1659853557745616,1.267460584640503
121,2021-09-06 20:11:04.647136,1.133468068335667,1.1665168695213382,1.2302985191345215
122,2021-09-06 20:11:05.165772,1.1338653290858034,1.1668950358375174,1.2126531600952148
123,2021-09-06 20:11:05.714440,1.1343954462346022,1.1674231126056454,1.2318484783172607
124,2021-09-06 20:11:06.419715,1.134543780357607,1.167564247885058,1.1849238872528076
125,2021-09-06 20:11:06.978911,1.1349404926300048,1.1679558563232422,1.216515302658081
126,2021-09-06 20:11:07.555230,1.133965878259568,1.1669960476103283,1.0470199584960938
127,2021-09-06 20:11:08.272837,1.1327931430396132,1.1658108572321615,1.0164768695831299
128,2021-09-06 20:11:08.816297,1.1316624600440264,1.1646712701767683,1.0199437141418457
129,2021-09-06 20:11:09.345359,1.1304017832112867,1.163402099017949,1.000948190689087
130,2021-09-06 20:11:10.103140,1.1293267616858849,1.1623125314712524,1.0217583179473877
131,2021-09-06 20:11:10.912887,1.1287205091869559,1.1617064821811123,1.0829200744628906
132,2021-09-06 20:11:11.619170,1.127630352973938,1.160623727422772,1.0187828540802002
133,2021-09-06 20:11:12.360092,1.1264644188988477,1.1594513376852624,1.0046958923339844
134,2021-09-06 20:11:12.899176,1.1253533487889305,1.1583493859020633,1.0117897987365723
135,2021-09-06 20:11:13.672280,1.1244290387188947,1.157423821202031,1.033398151397705
136,2021-09-06 20:11:14.660030,1.125293840380276,1.1582817628103144,1.2741038799285889
137,2021-09-06 20:11:15.280348,1.1248729925086027,1.1578497451587315,1.099095344543457
138,2021-09-06 20:11:16.026797,1.1237613653791123,1.1567380704741548,1.0044386386871338
139,2021-09-06 20:11:16.571403,1.122726920697329,1.1557117246037765,1.0140759944915771
140,2021-09-06 20:11:17.302424,1.1215566992759705,1.1545476130076817,0.9927361011505127
141,2021-09-06 20:11:18.056404,1.1205078405691378,1.1535092448511868,1.0081377029418945
142,2021-09-06 20:11:19.230021,1.1225110812925956,1.1555054926536452,1.436976432800293
143,2021-09-06 20:11:19.811389,1.1231318353772997,1.156122531090583,1.2437419891357422
144,2021-09-06 20:11:20.355194,1.1222122543387942,1.1551909032795165,1.021968126296997
145,2021-09-06 20:11:21.097304,1.1212142500384101,1.1541911075855125,1.0102205276489258
146,2021-09-06 20:11:21.641414,1.1203001574294207,1.1532652280102038,1.019012689590454
147,2021-09-06 20:11:22.388212,1.1193346587979063,1.1522916920331059,1.010155439376831
148,2021-09-06 20:11:23.467272,1.1206070104160823,1.1535607785791964,1.3401165008544922
149,2021-09-06 20:11:24.006293,1.119696300301776,1.152647684084489,1.0175096988677979
150,2021-09-06 20:11:24.538545,1.1187362130482992,1.151689346631368,1.008897066116333
151,2021-09-06 20:11:25.288282,1.117797095254557,1.150753191764781,1.0103299617767334
152,2021-09-06 20:11:25.837331,1.116905102604314,1.1498487121180485,1.0132722854614258
153,2021-09-06 20:11:26.395884,1.1160692903730605,1.1490645174886667,1.0298669338226318
154,2021-09-06 20:11:26.913002,1.1151329387318005,1.1481142632372967,1.00272536277771
155,2021-09-06 20:11:27.471497,1.1143340433797528,1.1473019369186894,1.0222036838531494
156,2021-09-06 20:11:28.210632,1.1135053909741914,1.1464733878771465,1.0180482864379883
157,2021-09-06 20:11:28.952283,1.1139761490427005,1.1469485228228722,1.221069574356079
158,2021-09-06 20:11:29.451898,1.1142369840718522,1.1472115863727619,1.1885125637054443
159,2021-09-06 20:11:30.009382,1.1146723129464395,1.1476474393088862,1.2165122032165527
160,2021-09-06 20:11:30.535447,1.1150077044963838,1.1479827731847763,1.201300859451294
161,2021-09-06 20:11:31.091997,1.1154739486504786,1.1484544040253444,1.2239153385162354
162,2021-09-06 20:11:31.650469,1.1147264227455045,1.1477049824632244,1.027048110961914
163,2021-09-06 20:11:32.400856,1.1139448274132664,1.14690974153624,1.018080711364746
164,2021-09-06 20:11:32.932053,1.1131061112008445,1.1460640852044268,1.0082221031188965
165,2021-09-06 20:11:33.476871,1.112309541124286,1.1452581362290817,1.013082504272461
166,2021-09-06 20:11:34.671089,1.114162366074252,1.1471101921724987,1.4526994228363037
167,2021-09-06 20:11:35.191887,1.113269787348673,1.146216876492529,0.9979264736175537
168,2021-09-06 20:11:35.954487,1.1124850256102425,1.1454317995480128,1.0143239498138428
169,2021-09-06 20:11:36.730207,1.1118371176296438,1.1447852857014131,1.0361709594726562
170,2021-09-06 20:11:37.451848,1.111078112265643,1.1440251294304342,1.0155587196350098
171,2021-09-06 20:11:37.961830,1.1101626806091844,1.1431022959145887,0.9862205982208252
172,2021-09-06 20:11:38.517383,1.1094148588735004,1.1423509107079617,1.0138640403747559
173,2021-09-06 20:11:39.882465,1.1122066133973227,1.1451407553832655,1.6249940395355225
174,2021-09-06 20:11:40.422794,1.1126264087085067,1.145553050370052,1.2168800830841064
175,2021-09-06 20:11:40.983495,1.1118824999673025,1.144800044468471,1.0137770175933838
176,2021-09-06 20:11:41.534676,1.1111814880912954,1.144102307883176,1.021998405456543
177,2021-09-06 20:11:42.267214,1.110363561554817,1.1432850024120955,0.9994392395019531
178,2021-09-06 20:11:42.815744,1.1096567357524056,1.1425700910975425,1.0160307884216309
179,2021-09-06 20:11:43.562522,1.1089120750320691,1.141825833134145,1.009347915649414
180,2021-09-06 20:11:44.095704,1.1081838183932835,1.1410955429077148,1.010373592376709
181,2021-09-06 20:11:44.831283,1.1073867510695483,1.140289502907853,0.9952023029327393
182,2021-09-06 20:11:45.363591,1.1066138246557216,1.1395067212345835,0.9978232383728027
183,2021-09-06 20:11:46.108038,1.105871930148432,1.138771031072231,1.0048754215240479
184,2021-09-06 20:11:46.925366,1.1066813378230385,1.1395792403946752,1.2874815464019775
185,2021-09-06 20:11:47.456579,1.1061740785031706,1.1390673431190284,1.0448782444000244
186,2021-09-06 20:11:48.197003,1.1056062726564304,1.1384909319621261,1.0318548679351807
187,2021-09-06 20:11:48.704638,1.1048615998762814,1.137745525747697,0.9990999698638916
188,2021-09-06 20:11:49.255804,1.104226360929773,1.137110116633963,1.0182886123657227
189,2021-09-06 20:11:50.003692,1.1035411812010265,1.1364160517536144,1.0059318542480469
190,2021-09-06 20:11:50.536149,1.102833904718098,1.135707352035924,1.001763105392456
191,2021-09-06 20:11:51.865111,1.105191979732813,1.1380594937589157,1.5849664211273193
192,2021-09-06 20:11:52.395819,1.105524219572544,1.1383905944724877,1.2016308307647705
193,2021-09-06 20:11:52.968292,1.104916453979176,1.137777267960069,1.0200185775756836
194,2021-09-06 20:11:53.501469,1.1042351882482313,1.1371007469511523,1.0065321922302246
195,2021-09-06 20:11:54.055084,1.1036431349240816,1.136511648618258,1.0222265720367432
196,2021-09-06 20:11:55.252795,1.1053910316253195,1.1382583185118071,1.4788589477539062
197,2021-09-06 20:11:55.773312,1.104689929691063,1.1375553995219585,0.9997832775115967
198,2021-09-06 20:11:56.327577,1.1041013086685028,1.1369563088272556,1.0189354419708252
199,2021-09-06 20:11:57.455835,1.105355601813925,1.1382096137233715,1.3863639831542969
200,2021-09-06 20:11:58.024078,1.104838833808899,1.1376964032649994,1.0355675220489502
201,2021-09-06 20:11:58.535646,1.1041857603177503,1.1370379248661782,1.0053422451019287
202,2021-09-06 20:11:59.623838,1.1052095087447968,1.1380534974655303,1.3421835899353027
203,2021-09-06 20:12:00.159736,1.1045557924092109,1.1374008256226338,1.005561113357544
204,2021-09-06 20:12:00.901903,1.1039090577293844,1.1367471229796315,1.0040454864501953
205,2021-09-06 20:12:01.448040,1.1033148184055235,1.1361573358861412,1.015840768814087
206,2021-09-06 20:12:02.183335,1.1026905636185582,1.1355252717305155,1.0059521198272705
207,2021-09-06 20:12:02.714781,1.1020460474318352,1.1348805473622492,1.0020673274993896
208,2021-09-06 20:12:03.455913,1.1014104325037737,1.1342435066516583,1.0023760795593262
209,2021-09-06 20:12:04.195560,1.1007996917341314,1.13362550393246,1.0050809383392334
210,2021-09-06 20:12:04.743036,1.100283240136646,1.1330997024263654,1.023207187652588
211,2021-09-06 20:12:05.926190,1.1017891987805117,1.134605379466197,1.4507975578308105
212,2021-09-06 20:12:06.486723,1.1013469414890937,1.1341626970273144,1.0407567024230957
213,2021-09-06 20:12:06.994580,1.1007727826705,1.1335806723491686,1.0101914405822754
214,2021-09-06 20:12:07.512072,1.1001202012890967,1.1329191789448818,0.9920210838317871
215,2021-09-06 20:12:08.074049,1.099618139932322,1.1324094484018725,1.023327112197876
216,2021-09-06 20:12:08.589336,1.099054945839776,1.1318491553818737,1.0113861560821533
217,2021-09-06 20:12:09.685449,1.1000881151120234,1.1328817864167526,1.3559300899505615
218,2021-09-06 20:12:10.210436,1.099516210206058,1.1323090704209213,1.0080296993255615
219,2021-09-06 20:12:10.754845,1.0989836775548927,1.1317695515340866,1.0141544342041016
220,2021-09-06 20:12:11.487599,1.098353508385745,1.131133497845043,0.991837739944458
221,2021-09-06 20:12:12.687860,1.0998118948612818,1.132589685431433,1.4529509544372559
222,2021-09-06 20:12:13.223598,1.0992748221835575,1.1320527920851837,1.013399362564087
223,2021-09-06 20:12:14.436322,1.1008233692613953,1.1335998083978491,1.4770374298095703
224,2021-09-06 20:12:14.968019,1.1011069331850325,1.1338744163513184,1.1951119899749756
225,2021-09-06 20:12:15.523202,1.1005397764841716,1.133302526473999,1.0051991939544678
226,2021-09-06 20:12:16.080336,1.1000347696574388,1.1328014124811223,1.0200507640838623
227,2021-09-06 20:12:16.819862,1.0994764330103535,1.1322428371412638,1.006004810333252
228,2021-09-06 20:12:17.564360,1.0989140303511369,1.1316822202582109,1.0044221878051758
229,2021-09-06 20:12:18.100553,1.0984090186622986,1.1311813670995454,1.0169868469238281
230,2021-09-06 20:12:18.627860,1.097856789049895,1.130622733157614,1.0026955604553223
231,2021-09-06 20:12:19.184097,1.09739105938833,1.130159484359609,1.0236122608184814
232,2021-09-06 20:12:19.711259,1.0968195682969586,1.1295861447679585,0.9971446990966797
233,2021-09-06 20:12:20.259083,1.0962962633550424,1.129068910819778,1.009070634841919
234,2021-09-06 20:12:20.805989,1.0958098621449919,1.1285794178644817,1.0145275592803955
235,2021-09-06 20:12:21.346282,1.0953261365281775,1.1280937580352133,1.0144493579864502
236,2021-09-06 20:12:22.444161,1.0962977197210668,1.1290655358363006,1.3574333190917969
237,2021-09-06 20:12:22.992763,1.095833483627577,1.1286054019686542,1.0200138092041016
238,2021-09-06 20:12:23.756313,1.0953935264539318,1.128168426641897,1.0246052742004395
239,2021-09-06 20:12:24.282859,1.0948984932201178,1.1276696147280258,1.0089523792266846
240,2021-09-06 20:12:25.043596,1.094441725810369,1.1272098044554393,1.017315149307251
241,2021-09-06 20:12:25.782965,1.0939201942617962,1.1266924701785646,1.0025322437286377
242,2021-09-06 20:12:26.532932,1.0934025926038253,1.1262051546869198,1.0087621212005615
243,2021-09-06 20:12:27.060872,1.0928939006946705,1.1256959958331576,1.0024795532226562
244,2021-09-06 20:12:27.798590,1.0923491305992252,1.1251515863371677,0.9928600788116455
245,2021-09-06 20:12:28.346440,1.091875443166616,1.124678676955554,1.0092887878417969
246,2021-09-06 20:12:29.093021,1.0914138429533176,1.1242204991782583,1.0119669437408447
247,2021-09-06 20:12:29.633655,1.0909980916783877,1.1238060248525519,1.0218453407287598
248,2021-09-06 20:12:30.450203,1.0916576462407266,1.1244692148700837,1.2882771492004395
249,2021-09-06 20:12:30.925172,1.091229773908255,1.124038783421957,1.017291784286499
250,2021-09-06 20:12:31.477409,1.0908508758544921,1.1236577978134155,1.028792381286621
251,2021-09-06 20:12:32.231412,1.090464402005017,1.1232750567781973,1.0275897979736328
252,2021-09-06 20:12:32.988796,1.090031211338346,1.1228506811081418,1.0163323879241943
253,2021-09-06 20:12:33.744250,1.089622367512096,1.1224427713235847,1.0196495056152344
254,2021-09-06 20:12:34.271656,1.0891697697752103,1.121987447963925,1.0067906379699707
255,2021-09-06 20:12:35.487512,1.0905424725775625,1.1233532896228866,1.4702770709991455
256,2021-09-06 20:12:35.981920,1.090082841925323,1.12289023026824,1.004810094833374
257,2021-09-06 20:12:36.524143,1.0896484156063095,1.122455574659058,1.011183738708496
258,2021-09-06 20:12:37.296963,1.0892854411472646,1.1220880367959192,1.0276308059692383
259,2021-09-06 20:12:37.919792,1.0892181792314448,1.122013978516273,1.1029069423675537
260,2021-09-06 20:12:38.569506,1.0895622299267695,1.1223515253800613,1.2097761631011963
261,2021-09-06 20:12:39.423400,1.0903345387557457,1.1231163470681143,1.321969985961914
262,2021-09-06 20:12:40.529201,1.0932748508817367,1.1260539338788913,1.8927640914916992
263,2021-09-06 20:12:41.095696,1.0936962660727845,1.1264757303230664,1.2369863986968994
264,2021-09-06 20:12:41.622554,1.093219077948368,1.1260018249352772,1.0013647079467773
265,2021-09-06 20:12:42.182818,1.0928468767202126,1.125623514067452,1.0257494449615479
266,2021-09-06 20:12:43.214881,1.0934847028631913,1.126261896656868,1.2954332828521729
267,2021-09-06 20:12:43.760058,1.0930872186739347,1.1258632779567876,1.0198307037353516
268,2021-09-06 20:12:44.269728,1.0925762315294636,1.1253518328737857,0.9887959957122803
269,2021-09-06 20:12:45.028408,1.0921477287675367,1.124918586702595,1.0088086128234863
270,2021-09-06 20:12:45.559221,1.091684259308709,1.1244573964012994,1.0003972053527832
271,2021-09-06 20:12:46.295708,1.0911854114039798,1.1239625369490733,0.9903504848480225
272,2021-09-06 20:12:46.830209,1.0907194667002733,1.1234969119815266,0.9973125457763672
273,2021-09-06 20:12:47.389827,1.090357550771245,1.1231333222581354,1.0242369174957275
274,2021-09-06 20:12:48.128245,1.0899038741188327,1.122684229899497,1.000082015991211
275,2021-09-06 20:12:49.202426,1.0914289431138473,1.1242094187303022,1.5421111583709717
276,2021-09-06 20:12:49.763991,1.0910535022832346,1.123837883921637,1.0216658115386963
277,2021-09-06 20:12:50.494824,1.0905938983393921,1.1233814752489222,0.9974126815795898
278,2021-09-06 20:12:51.051804,1.0902465641927377,1.1230391684195977,1.0282201766967773
279,2021-09-06 20:12:51.603844,1.0899172153951446,1.122713538480916,1.0321884155273438
280,2021-09-06 20:12:52.159640,1.089661874941417,1.1224523033414568,1.049567699432373
281,2021-09-06 20:12:53.359185,1.0908631073622517,1.1236536197390845,1.460022211074829
282,2021-09-06 20:12:53.903351,1.0904869525990588,1.1232812083359305,1.0186336040496826
283,2021-09-06 20:12:54.435218,1.0900655171896458,1.1228651781385441,1.005544662475586
284,2021-09-06 20:12:54.956864,1.0896154726055307,1.1224190357705237,0.9961607456207275
285,2021-09-06 20:12:55.504113,1.0892478390743858,1.122046112595943,1.0161359310150146
286,2021-09-06 20:12:56.572278,1.0899953100231143,1.1227922389557312,1.3354382514953613
287,2021-09-06 20:12:57.132047,1.0896391029557284,1.1224316022121947,1.019289493560791
288,2021-09-06 20:12:57.890522,1.0892891238133113,1.122084404859278,1.0224387645721436
289,2021-09-06 20:12:58.424278,1.088909432962279,1.1217079723582548,1.0132954120635986
290,2021-09-06 20:12:58.988212,1.0886247684215677,1.121422266138011,1.0388531684875488
291,2021-09-06 20:12:59.704911,1.0881979719470047,1.1209953593224595,0.9971923828125
292,2021-09-06 20:13:00.249425,1.087815036512401,1.1206101138297826,1.0085036754608154
293,2021-09-06 20:13:00.786430,1.0874326269781223,1.1202232967871448,1.007272720336914
294,2021-09-06 20:13:02.046051,1.0887772380089273,1.1215648821422033,1.5146493911743164
295,2021-09-06 20:13:02.697390,1.0897789720761575,1.1225647304017665,1.416520118713379
296,2021-09-06 20:13:03.465209,1.0901685888702806,1.1229491757379997,1.2363605499267578
297,2021-09-06 20:13:03.968214,1.0904411298257333,1.1232203329452362,1.2034828662872314
298,2021-09-06 20:13:04.513923,1.090745992308495,1.1235203278944796,1.2126188278198242
299,2021-09-06 20:13:05.047903,1.0910203329296815,1.1237951824098926,1.2057018280029297
300,2021-09-06 20:13:05.607677,1.090657479763031,1.1234326847394307,1.0150458812713623
301,2021-09-06 20:13:06.684582,1.091358210953367,1.1241380637666316,1.3357517719268799
302,2021-09-06 20:13:07.210930,1.0909577663371106,1.1237367517900783,1.0029418468475342
303,2021-09-06 20:13:08.419395,1.0920733673737781,1.1248553405107051,1.4626691341400146
304,2021-09-06 20:13:09.272267,1.0935165505660207,1.1263021967912976,1.564699649810791
305,2021-09-06 20:13:09.816180,1.0931475584624244,1.1259375580021593,1.015087366104126
306,2021-09-06 20:13:10.573560,1.0927977343789892,1.1255916029799218,1.0200753211975098
307,2021-09-06 20:13:11.324862,1.0924413538134448,1.1252354061176413,1.0162391662597656
308,2021-09-06 20:13:11.848202,1.0920331632936155,1.1248285793638848,0.9999327659606934
309,2021-09-06 20:13:12.595687,1.0916465879644004,1.1244396461252255,1.004648208618164
310,2021-09-06 20:13:13.339874,1.0912432724429715,1.1240355968475342,0.9991843700408936
311,2021-09-06 20:13:13.910038,1.0909605938521996,1.1237548969182938,1.0367379188537598
312,2021-09-06 20:13:14.661460,1.0906785963437495,1.1234705593341436,1.0350415706634521
313,2021-09-06 20:13:15.878705,1.0918108815202316,1.1246051034226585,1.4785828590393066
314,2021-09-06 20:13:16.428451,1.0914640031802427,1.1242580846616417,1.015641212463379
